Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 2274, 0, 0, 0, 0, 2854, 1137 
0.000000, 2274, 0, 0, 0, 0, 2855, 1137 
0.000000, 2276, 0, 0, 0, 0, 2855, 1138 
0.000000, 2276, 0, 0, 0, 0, 2856, 1138 
0.000000, 2276, 0, 0, 0, 0, 2857, 1138 
0.000000, 2276, 0, 0, 0, 0, 2858, 1138 
0.000000, 2276, 0, 0, 0, 0, 2859, 1138 
0.000000, 2276, 0, 0, 0, 0, 2860, 1138 
0.000000, 2278, 0, 0, 0, 0, 2860, 1139 
0.000000, 2278, 0, 0, 0, 0, 2861, 1139 
0.000000, 2278, 0, 0, 0, 0, 2862, 1139 
0.000000, 2278, 0, 0, 0, 0, 2863, 1139 
0.000000, 2280, 0, 0, 0, 0, 2863, 1140 
0.000000, 2280, 0, 0, 0, 0, 2864, 1140 
0.000000, 2280, 0, 0, 0, 0, 2865, 1140 
0.000000, 2280, 0, 0, 0, 0, 2866, 1140 
0.000000, 2280, 0, 0, 0, 0, 2867, 1140 
0.000000, 2282, 0, 0, 0, 0, 2867, 1141 
0.000000, 2282, 0, 0, 0, 0, 2868, 1141 
0.000000, 2282, 0, 0, 0, 0, 2869, 1141 
0.000000, 2284, 0, 0, 0, 0, 2869, 1142 
0.000000, 2284, 0, 0, 0, 0, 2870, 1142 
0.000000, 2286, 0, 0, 0, 0, 2870, 1143 
0.000000, 2286, 0, 0, 0, 0, 2871, 1143 
0.000000, 2288, 0, 0, 0, 0, 2871, 1144 
0.000000, 2288, 0, 0, 0, 0, 2872, 1144 
0.000000, 2288, 0, 0, 0, 0, 2873, 1144 
0.000000, 2290, 0, 0, 0, 0, 2873, 1145 
0.000000, 2290, 0, 0, 0, 0, 2874, 1145 
0.000000, 2292, 0, 0, 0, 0, 2874, 1146 
0.000000, 2292, 0, 0, 0, 0, 2875, 1146 
0.000000, 2294, 0, 0, 0, 0, 2875, 1147 
0.000000, 2294, 0, 0, 0, 0, 2876, 1147 
0.000000, 2296, 0, 0, 0, 0, 2876, 1148 
0.000000, 2296, 0, 0, 0, 0, 2877, 1148 
0.000000, 2296, 0, 0, 0, 0, 2878, 1148 
0.000000, 2296, 0, 0, 0, 0, 2879, 1148 
0.000000, 2296, 0, 0, 0, 0, 2880, 1148 
0.000000, 2296, 0, 0, 0, 0, 2881, 1148 
0.000000, 2298, 0, 0, 0, 0, 2881, 1149 
0.000000, 2298, 0, 0, 0, 0, 2882, 1149 
0.000000, 2300, 0, 0, 0, 0, 2882, 1150 
0.000000, 2300, 0, 0, 0, 0, 2883, 1150 
0.000000, 2300, 0, 0, 0, 0, 2884, 1150 
0.000000, 2300, 0, 0, 0, 0, 2885, 1150 
0.000000, 2302, 0, 0, 0, 0, 2885, 1151 
0.000000, 2302, 0, 0, 0, 0, 2886, 1151 
0.000000, 2302, 0, 0, 0, 0, 2887, 1151 
0.000000, 2304, 0, 0, 0, 0, 2887, 1152 
0.000000, 2304, 0, 0, 0, 0, 2888, 1152 
0.000000, 2304, 0, 0, 0, 0, 2889, 1152 
0.000000, 2304, 0, 0, 0, 0, 2890, 1152 
0.000000, 2306, 0, 0, 0, 0, 2890, 1153 
0.000000, 2306, 0, 0, 0, 0, 2891, 1153 
0.000000, 2306, 0, 0, 0, 0, 2892, 1153 
0.000000, 2306, 0, 0, 0, 0, 2893, 1153 
0.000000, 2308, 0, 0, 0, 0, 2893, 1154 
0.000000, 2308, 0, 0, 0, 0, 2894, 1154 
0.000000, 2308, 0, 0, 0, 0, 2895, 1154 
0.000000, 2308, 0, 0, 0, 0, 2896, 1154 
0.000000, 2308, 0, 0, 0, 0, 2897, 1154 
0.000000, 2308, 0, 0, 0, 0, 2898, 1154 
0.000000, 2310, 0, 0, 0, 0, 2898, 1155 
0.000000, 2310, 0, 0, 0, 0, 2899, 1155 
0.000000, 2310, 0, 0, 0, 0, 2900, 1155 
0.000000, 2310, 0, 0, 0, 0, 2901, 1155 
0.000000, 2310, 0, 0, 0, 0, 2902, 1155 
0.000000, 2312, 0, 0, 0, 0, 2902, 1156 
0.000000, 2312, 0, 0, 0, 0, 2903, 1156 
0.000000, 2312, 0, 0, 0, 0, 2904, 1156 
0.000000, 2314, 0, 0, 0, 0, 2904, 1157 
0.000000, 2314, 0, 0, 0, 0, 2905, 1157 
0.000000, 2314, 0, 0, 0, 0, 2906, 1157 
0.000000, 2314, 0, 0, 0, 0, 2907, 1157 
0.000000, 2314, 0, 0, 0, 0, 2908, 1157 
0.000000, 2314, 0, 0, 0, 0, 2909, 1157 
0.000000, 2314, 0, 0, 0, 0, 2910, 1157 
0.000000, 2314, 0, 0, 0, 0, 2911, 1157 
0.000000, 2316, 0, 0, 0, 0, 2911, 1158 
0.000000, 2316, 0, 0, 0, 0, 2912, 1158 
0.000000, 2318, 0, 0, 0, 0, 2912, 1159 
0.000000, 2318, 0, 0, 0, 0, 2913, 1159 
0.000000, 2318, 0, 0, 0, 0, 2914, 1159 
0.000000, 2318, 0, 0, 0, 0, 2915, 1159 
0.000000, 2320, 0, 0, 0, 0, 2915, 1160 
0.000000, 2320, 0, 0, 0, 0, 2916, 1160 
0.000000, 2320, 0, 0, 0, 0, 2917, 1160 
0.000000, 2320, 0, 0, 0, 0, 2918, 1160 
0.000000, 2320, 0, 0, 0, 0, 2919, 1160 
0.000000, 2320, 0, 0, 0, 0, 2920, 1160 
0.000000, 2320, 0, 0, 0, 0, 2921, 1160 
0.000000, 2322, 0, 0, 0, 0, 2921, 1161 
0.000000, 2322, 0, 0, 0, 0, 2922, 1161 
0.000000, 2322, 0, 0, 0, 0, 2923, 1161 
0.000000, 2324, 0, 0, 0, 0, 2923, 1162 
0.000000, 2324, 0, 0, 0, 0, 2924, 1162 
0.000000, 2324, 0, 0, 0, 0, 2925, 1162 
0.000000, 2326, 0, 0, 0, 0, 2925, 1163 
0.000000, 2326, 0, 0, 0, 0, 2926, 1163 
0.000000, 2328, 0, 0, 0, 0, 2926, 1164 
0.000000, 2328, 0, 0, 0, 0, 2927, 1164 
0.000000, 2330, 0, 0, 0, 0, 2927, 1165 
0.000000, 2330, 0, 0, 0, 0, 2928, 1165 
0.000000, 2332, 0, 0, 0, 0, 2928, 1166 
0.000000, 2332, 0, 0, 0, 0, 2929, 1166 
0.000000, 2332, 0, 0, 0, 0, 2930, 1166 
0.000000, 2332, 0, 0, 0, 0, 2931, 1166 
0.000000, 2332, 0, 0, 0, 0, 2932, 1166 
0.000000, 2334, 0, 0, 0, 0, 2932, 1167 
0.000000, 2334, 0, 0, 0, 0, 2933, 1167 
0.000000, 2334, 0, 0, 0, 0, 2934, 1167 
0.000000, 2336, 0, 0, 0, 0, 2934, 1168 
0.000000, 2336, 0, 0, 0, 0, 2935, 1168 
0.000000, 2336, 0, 0, 0, 0, 2936, 1168 
0.000000, 2336, 0, 0, 0, 0, 2937, 1168 
0.000000, 2336, 0, 0, 0, 0, 2938, 1168 
0.000000, 2338, 0, 0, 0, 0, 2938, 1169 
0.000000, 2338, 0, 0, 0, 0, 2939, 1169 
0.000000, 2338, 0, 0, 0, 0, 2940, 1169 
0.000000, 2340, 0, 0, 0, 0, 2940, 1170 
0.000000, 2340, 0, 0, 0, 0, 2941, 1170 
0.000000, 2340, 0, 0, 0, 0, 2942, 1170 
0.000000, 2342, 0, 0, 0, 0, 2942, 1171 
0.000000, 2342, 0, 0, 0, 0, 2943, 1171 
0.000000, 2342, 0, 0, 0, 0, 2944, 1171 
0.000000, 2344, 0, 0, 0, 0, 2944, 1172 
0.000000, 2344, 0, 0, 0, 0, 2945, 1172 
0.000000, 2344, 0, 0, 0, 0, 2946, 1172 
0.000000, 2346, 0, 0, 0, 0, 2946, 1173 
0.000000, 2346, 0, 0, 0, 0, 2947, 1173 
0.000000, 2346, 0, 0, 0, 0, 2948, 1173 
0.000000, 2346, 0, 0, 0, 0, 2949, 1173 
0.000000, 2346, 0, 0, 0, 0, 2950, 1173 
0.000000, 2346, 0, 0, 0, 0, 2951, 1173 
0.000000, 2346, 0, 0, 0, 0, 2952, 1173 
0.000000, 2346, 0, 0, 0, 0, 2953, 1173 
0.000000, 2348, 0, 0, 0, 0, 2953, 1174 
0.000000, 2348, 0, 0, 0, 0, 2954, 1174 
0.000000, 2348, 0, 0, 0, 0, 2955, 1174 
0.000000, 2350, 0, 0, 0, 0, 2955, 1175 
0.000000, 2350, 0, 0, 0, 0, 2956, 1175 
0.000000, 2350, 0, 0, 0, 0, 2957, 1175 
0.000000, 2350, 0, 0, 0, 0, 2958, 1175 
0.000000, 2352, 0, 0, 0, 0, 2958, 1176 
0.000000, 2352, 0, 0, 0, 0, 2959, 1176 
0.000000, 2352, 0, 0, 0, 0, 2960, 1176 
0.000000, 2352, 0, 0, 0, 0, 2961, 1176 
0.000000, 2354, 0, 0, 0, 0, 2961, 1177 
0.000000, 2354, 0, 0, 0, 0, 2962, 1177 
0.000000, 2356, 0, 0, 0, 0, 2962, 1178 
0.000000, 2356, 0, 0, 0, 0, 2963, 1178 
0.000000, 2358, 0, 0, 0, 0, 2963, 1179 
0.000000, 2358, 0, 0, 0, 0, 2964, 1179 
0.000000, 2358, 0, 0, 0, 0, 2965, 1179 
0.000000, 2360, 0, 0, 0, 0, 2965, 1180 
0.000000, 2360, 0, 0, 0, 0, 2966, 1180 
0.000000, 2360, 0, 0, 0, 0, 2967, 1180 
0.000000, 2362, 0, 0, 0, 0, 2967, 1181 
0.000000, 2362, 0, 0, 0, 0, 2968, 1181 
0.000000, 2362, 0, 0, 0, 0, 2969, 1181 
0.000000, 2364, 0, 0, 0, 0, 2969, 1182 
0.000000, 2364, 0, 0, 0, 0, 2970, 1182 
0.000000, 2364, 0, 0, 0, 0, 2971, 1182 
0.000000, 2364, 0, 0, 0, 0, 2972, 1182 
0.000000, 2364, 0, 0, 0, 0, 2973, 1182 
0.000000, 2364, 0, 0, 0, 0, 2974, 1182 
0.000000, 2364, 0, 0, 0, 0, 2975, 1182 
0.000000, 2364, 0, 0, 0, 0, 2976, 1182 
0.000000, 2364, 0, 0, 0, 0, 2977, 1182 
0.000000, 2366, 0, 0, 0, 0, 2977, 1183 
0.000000, 2366, 0, 0, 0, 0, 2978, 1183 
0.000000, 2366, 0, 0, 0, 0, 2979, 1183 
0.000000, 2368, 0, 0, 0, 0, 2979, 1184 
0.000000, 2368, 0, 0, 0, 0, 2980, 1184 
0.000000, 2368, 0, 0, 0, 0, 2981, 1184 
0.000000, 2368, 0, 0, 0, 0, 2982, 1184 
0.000000, 2370, 0, 0, 0, 0, 2982, 1185 
0.000000, 2370, 0, 0, 0, 0, 2983, 1185 
0.000000, 2372, 0, 0, 0, 0, 2983, 1186 
0.000000, 2372, 0, 0, 0, 0, 2984, 1186 
0.000000, 2374, 0, 0, 0, 0, 2984, 1187 
0.000000, 2374, 0, 0, 0, 0, 2985, 1187 
0.000000, 2374, 0, 0, 0, 0, 2986, 1187 
0.000000, 2376, 0, 0, 0, 0, 2986, 1188 
0.000000, 2376, 0, 0, 0, 0, 2987, 1188 
0.000000, 2378, 0, 0, 0, 0, 2987, 1189 
0.000000, 2378, 0, 0, 0, 0, 2988, 1189 
0.000000, 2378, 0, 0, 0, 0, 2989, 1189 
0.000000, 2378, 0, 0, 0, 0, 2990, 1189 
0.000000, 2378, 0, 0, 0, 0, 2991, 1189 
0.000000, 2378, 0, 0, 0, 0, 2992, 1189 
0.000000, 2380, 0, 0, 0, 0, 2992, 1190 
0.000000, 2380, 0, 0, 0, 0, 2993, 1190 
0.000000, 2380, 0, 0, 0, 0, 2994, 1190 
0.000000, 2382, 0, 0, 0, 0, 2994, 1191 
0.000000, 2382, 0, 0, 0, 0, 2995, 1191 
0.000000, 2384, 0, 0, 0, 0, 2995, 1192 
0.000000, 2384, 0, 0, 0, 0, 2996, 1192 
0.000000, 2384, 0, 0, 0, 0, 2997, 1192 
0.000000, 2384, 0, 0, 0, 0, 2998, 1192 
0.000000, 2384, 0, 0, 0, 0, 2999, 1192 
0.000000, 2384, 0, 0, 0, 0, 3000, 1192 
0.000000, 2384, 0, 0, 0, 0, 3001, 1192 
0.000000, 2386, 0, 0, 0, 0, 3001, 1193 
0.000000, 2386, 0, 0, 0, 0, 3002, 1193 
0.000000, 2388, 0, 0, 0, 0, 3002, 1194 
0.000000, 2388, 0, 0, 0, 0, 3003, 1194 
0.000000, 2388, 0, 0, 0, 0, 3004, 1194 
0.000000, 2388, 0, 0, 0, 0, 3005, 1194 
0.000000, 2390, 0, 0, 0, 0, 3005, 1195 
0.000000, 2390, 0, 0, 0, 0, 3006, 1195 
0.000000, 2390, 0, 0, 0, 0, 3007, 1195 
0.000000, 2390, 0, 0, 0, 0, 3008, 1195 
0.000000, 2390, 0, 0, 0, 0, 3009, 1195 
0.000000, 2392, 0, 0, 0, 0, 3009, 1196 
0.000000, 2392, 0, 0, 0, 0, 3010, 1196 
0.000000, 2392, 0, 0, 0, 0, 3011, 1196 
0.000000, 2394, 0, 0, 0, 0, 3011, 1197 
0.000000, 2394, 0, 0, 0, 0, 3012, 1197 
0.000000, 2394, 0, 0, 0, 0, 3013, 1197 
0.000000, 2394, 0, 0, 0, 0, 3014, 1197 
0.000000, 2394, 0, 0, 0, 0, 3015, 1197 
0.000000, 2396, 0, 0, 0, 0, 3015, 1198 
0.000000, 2396, 0, 0, 0, 0, 3016, 1198 
0.000000, 2398, 0, 0, 0, 0, 3016, 1199 
0.000000, 2398, 0, 0, 0, 0, 3017, 1199 
0.000000, 2398, 0, 0, 0, 0, 3018, 1199 
0.000000, 2398, 0, 0, 0, 0, 3019, 1199 
0.000000, 2400, 0, 0, 0, 0, 3019, 1200 
0.000000, 2400, 0, 0, 0, 0, 3020, 1200 
0.000000, 2400, 0, 0, 0, 0, 3021, 1200 
0.000000, 2402, 0, 0, 0, 0, 3021, 1201 
0.000000, 2402, 0, 0, 0, 0, 3022, 1201 
0.000000, 2402, 0, 0, 0, 0, 3023, 1201 
0.000000, 2404, 0, 0, 0, 0, 3023, 1202 
0.000000, 2404, 0, 0, 0, 0, 3024, 1202 
0.000000, 2406, 0, 0, 0, 0, 3024, 1203 
0.000000, 2406, 0, 0, 0, 0, 3025, 1203 
0.000000, 2406, 0, 0, 0, 0, 3026, 1203 
0.000000, 2408, 0, 0, 0, 0, 3026, 1204 
0.000000, 2408, 0, 0, 0, 0, 3027, 1204 
0.000000, 2410, 0, 0, 0, 0, 3027, 1205 
0.000000, 2410, 0, 0, 0, 0, 3028, 1205 
0.000000, 2412, 0, 0, 0, 0, 3028, 1206 
0.000000, 2412, 0, 0, 0, 0, 3029, 1206 
0.000000, 2414, 0, 0, 0, 0, 3029, 1207 
0.000000, 2414, 0, 0, 0, 0, 3030, 1207 
0.000000, 2416, 0, 0, 0, 0, 3030, 1208 
0.000000, 2416, 0, 0, 0, 0, 3031, 1208 
0.000000, 2418, 0, 0, 0, 0, 3031, 1209 
0.000000, 2418, 0, 0, 0, 0, 3032, 1209 
0.000000, 2418, 0, 0, 0, 0, 3033, 1209 
0.000000, 2418, 0, 0, 0, 0, 3034, 1209 
0.000000, 2418, 0, 0, 0, 0, 3035, 1209 
0.000000, 2418, 0, 0, 0, 0, 3036, 1209 
0.000000, 2418, 0, 0, 0, 0, 3037, 1209 
0.000000, 2418, 0, 0, 0, 0, 3038, 1209 
0.000000, 2420, 0, 0, 0, 0, 3038, 1210 
0.000000, 2420, 0, 0, 0, 0, 3039, 1210 
0.000000, 2420, 0, 0, 0, 0, 3040, 1210 
0.000000, 2420, 0, 0, 0, 0, 3041, 1210 
0.000000, 2420, 0, 0, 0, 0, 3042, 1210 
0.000000, 2420, 0, 0, 0, 0, 3043, 1210 
0.000000, 2420, 0, 0, 0, 0, 3044, 1210 
0.000000, 2422, 0, 0, 0, 0, 3044, 1211 
0.000000, 2422, 0, 0, 0, 0, 3045, 1211 
0.000000, 2422, 0, 0, 0, 0, 3046, 1211 
0.000000, 2424, 0, 0, 0, 0, 3046, 1212 
0.000000, 2424, 0, 0, 0, 0, 3047, 1212 
0.000000, 2424, 0, 0, 0, 0, 3048, 1212 
0.000000, 2424, 0, 0, 0, 0, 3049, 1212 
0.000000, 2424, 0, 0, 0, 0, 3050, 1212 
0.000000, 2424, 0, 0, 0, 0, 3051, 1212 
0.000000, 2424, 0, 0, 0, 0, 3052, 1212 
0.000000, 2424, 0, 0, 0, 0, 3053, 1212 
0.000000, 2426, 0, 0, 0, 0, 3053, 1213 
0.000000, 2426, 0, 0, 0, 0, 3054, 1213 
0.000000, 2428, 0, 0, 0, 0, 3054, 1214 
0.000000, 2428, 0, 0, 0, 0, 3055, 1214 
0.000000, 2428, 0, 0, 0, 0, 3056, 1214 
0.000000, 2428, 0, 0, 0, 0, 3057, 1214 
0.000000, 2428, 0, 0, 0, 0, 3058, 1214 
0.000000, 2428, 0, 0, 0, 0, 3059, 1214 
0.000000, 2428, 0, 0, 0, 0, 3060, 1214 
0.000000, 2428, 0, 0, 0, 0, 3061, 1214 
0.000000, 2428, 0, 0, 0, 0, 3062, 1214 
0.000000, 2428, 0, 0, 0, 0, 3063, 1214 
0.000000, 2430, 0, 0, 0, 0, 3063, 1215 
0.000000, 2430, 0, 0, 0, 0, 3064, 1215 
0.000000, 2432, 0, 0, 0, 0, 3064, 1216 
0.000000, 2432, 0, 0, 0, 0, 3065, 1216 
0.000000, 2434, 0, 0, 0, 0, 3065, 1217 
0.000000, 2434, 0, 0, 0, 0, 3066, 1217 
0.000000, 2434, 0, 0, 0, 0, 3067, 1217 
0.000000, 2436, 0, 0, 0, 0, 3067, 1218 
0.000000, 2436, 0, 0, 0, 0, 3068, 1218 
0.000000, 2436, 0, 0, 0, 0, 3069, 1218 
0.000000, 2438, 0, 0, 0, 0, 3069, 1219 
0.000000, 2438, 0, 0, 0, 0, 3070, 1219 
0.000000, 2440, 0, 0, 0, 0, 3070, 1220 
0.000000, 2440, 0, 0, 0, 0, 3071, 1220 
0.000000, 2440, 0, 0, 0, 0, 3072, 1220 
0.000000, 2440, 0, 0, 0, 0, 3073, 1220 
0.000000, 2442, 0, 0, 0, 0, 3073, 1221 
0.000000, 2442, 0, 0, 0, 0, 3074, 1221 
0.000000, 2442, 0, 0, 0, 0, 3075, 1221 
0.000000, 2444, 0, 0, 0, 0, 3075, 1222 
0.000000, 2444, 0, 0, 0, 0, 3076, 1222 
0.000000, 2446, 0, 0, 0, 0, 3076, 1223 
0.000000, 2446, 0, 0, 0, 0, 3077, 1223 
0.000000, 2446, 0, 0, 0, 0, 3078, 1223 
0.000000, 2446, 0, 0, 0, 0, 3079, 1223 
0.000000, 2448, 0, 0, 0, 0, 3079, 1224 
0.000000, 2448, 0, 0, 0, 0, 3080, 1224 
0.000000, 2448, 0, 0, 0, 0, 3081, 1224 
0.000000, 2450, 0, 0, 0, 0, 3081, 1225 
0.000000, 2450, 0, 0, 0, 0, 3082, 1225 
0.000000, 2450, 0, 0, 0, 0, 3083, 1225 
0.000000, 2450, 0, 0, 0, 0, 3084, 1225 
0.000000, 2452, 0, 0, 0, 0, 3084, 1226 
0.000000, 2452, 0, 0, 0, 0, 3085, 1226 
0.000000, 2452, 0, 0, 0, 0, 3086, 1226 
0.000000, 2452, 0, 0, 0, 0, 3087, 1226 
0.000000, 2452, 0, 0, 0, 0, 3088, 1226 
0.000000, 2452, 0, 0, 0, 0, 3089, 1226 
0.000000, 2452, 0, 0, 0, 0, 3090, 1226 
0.000000, 2452, 0, 0, 0, 0, 3091, 1226 
0.000000, 2454, 0, 0, 0, 0, 3091, 1227 
0.000000, 2454, 0, 0, 0, 0, 3092, 1227 
0.000000, 2454, 0, 0, 0, 0, 3093, 1227 
0.000000, 2454, 0, 0, 0, 0, 3094, 1227 
0.000000, 2456, 0, 0, 0, 0, 3094, 1228 
0.000000, 2456, 0, 0, 0, 0, 3095, 1228 
0.000000, 2458, 0, 0, 0, 0, 3095, 1229 
0.000000, 2458, 0, 0, 0, 0, 3096, 1229 
0.000000, 2458, 0, 0, 0, 0, 3097, 1229 
0.000000, 2460, 0, 0, 0, 0, 3097, 1230 
0.000000, 2460, 0, 0, 0, 0, 3098, 1230 
0.000000, 2460, 0, 0, 0, 0, 3099, 1230 
0.000000, 2460, 0, 0, 0, 0, 3100, 1230 
0.000000, 2462, 0, 0, 0, 0, 3100, 1231 
0.000000, 2462, 0, 0, 0, 0, 3101, 1231 
0.000000, 2462, 0, 0, 0, 0, 3102, 1231 
0.000000, 2462, 0, 0, 0, 0, 3103, 1231 
0.000000, 2462, 0, 0, 0, 0, 3104, 1231 
0.000000, 2464, 0, 0, 0, 0, 3104, 1232 
0.000000, 2464, 0, 0, 0, 0, 3105, 1232 
0.000000, 2466, 0, 0, 0, 0, 3105, 1233 
0.000000, 2466, 0, 0, 0, 0, 3106, 1233 
0.000000, 2466, 0, 0, 0, 0, 3107, 1233 
0.000000, 2468, 0, 0, 0, 0, 3107, 1234 
0.000000, 2468, 0, 0, 0, 0, 3108, 1234 
0.000000, 2470, 0, 0, 0, 0, 3108, 1235 
0.000000, 2470, 0, 0, 0, 0, 3109, 1235 
0.000000, 2472, 0, 0, 0, 0, 3109, 1236 
0.000000, 2472, 0, 0, 0, 0, 3110, 1236 
0.000000, 2472, 0, 0, 0, 0, 3111, 1236 
0.000000, 2472, 0, 0, 0, 0, 3112, 1236 
0.000000, 2472, 0, 0, 0, 0, 3113, 1236 
0.000000, 2474, 0, 0, 0, 0, 3113, 1237 
0.000000, 2474, 0, 0, 0, 0, 3114, 1237 
0.000000, 2474, 0, 0, 0, 0, 3115, 1237 
0.000000, 2476, 0, 0, 0, 0, 3115, 1238 
0.000000, 2476, 0, 0, 0, 0, 3116, 1238 
0.000000, 2476, 0, 0, 0, 0, 3117, 1238 
0.000000, 2476, 0, 0, 0, 0, 3118, 1238 
0.000000, 2476, 0, 0, 0, 0, 3119, 1238 
0.000000, 2476, 0, 0, 0, 0, 3120, 1238 
0.000000, 2476, 0, 0, 0, 0, 3121, 1238 
0.000000, 2476, 0, 0, 0, 0, 3122, 1238 
0.000000, 2478, 0, 0, 0, 0, 3122, 1239 
0.000000, 2478, 0, 0, 0, 0, 3123, 1239 
0.000000, 2480, 0, 0, 0, 0, 3123, 1240 
0.000000, 2480, 0, 0, 0, 0, 3124, 1240 
0.000000, 2480, 0, 0, 0, 0, 3125, 1240 
0.000000, 2482, 0, 0, 0, 0, 3125, 1241 
0.000000, 2482, 0, 0, 0, 0, 3126, 1241 
0.000000, 2482, 0, 0, 0, 0, 3127, 1241 
0.000000, 2482, 0, 0, 0, 0, 3128, 1241 
0.000000, 2484, 0, 0, 0, 0, 3128, 1242 
0.000000, 2484, 0, 0, 0, 0, 3129, 1242 
0.000000, 2484, 0, 0, 0, 0, 3130, 1242 
0.000000, 2486, 0, 0, 0, 0, 3130, 1243 
0.000000, 2486, 0, 0, 0, 0, 3131, 1243 
0.000000, 2488, 0, 0, 0, 0, 3131, 1244 
0.000000, 2488, 0, 0, 0, 0, 3132, 1244 
0.000000, 2488, 0, 0, 0, 0, 3133, 1244 
0.000000, 2488, 0, 0, 0, 0, 3134, 1244 
0.000000, 2490, 0, 0, 0, 0, 3134, 1245 
0.000000, 2490, 0, 0, 0, 0, 3135, 1245 
0.000000, 2490, 0, 0, 0, 0, 3136, 1245 
0.000000, 2490, 0, 0, 0, 0, 3137, 1245 
0.000000, 2492, 0, 0, 0, 0, 3137, 1246 
0.000000, 2492, 0, 0, 0, 0, 3138, 1246 
0.000000, 2494, 0, 0, 0, 0, 3138, 1247 
0.000000, 2494, 0, 0, 0, 0, 3139, 1247 
0.000000, 2496, 0, 0, 0, 0, 3139, 1248 
0.000000, 2496, 0, 0, 0, 0, 3140, 1248 
0.000000, 2496, 0, 0, 0, 0, 3141, 1248 
0.000000, 2498, 0, 0, 0, 0, 3141, 1249 
0.000000, 2498, 0, 0, 0, 0, 3142, 1249 
0.000000, 2498, 0, 0, 0, 0, 3143, 1249 
0.000000, 2498, 0, 0, 0, 0, 3144, 1249 
0.000000, 2498, 0, 0, 0, 0, 3145, 1249 
0.000000, 2500, 0, 0, 0, 0, 3145, 1250 
0.000000, 2500, 0, 0, 0, 0, 3146, 1250 
0.000000, 2500, 0, 0, 0, 0, 3147, 1250 
0.000000, 2502, 0, 0, 0, 0, 3147, 1251 
0.000000, 2502, 0, 0, 0, 0, 3148, 1251 
0.000000, 2502, 0, 0, 0, 0, 3149, 1251 
0.000000, 2504, 0, 0, 0, 0, 3149, 1252 
0.000000, 2504, 0, 0, 0, 0, 3150, 1252 
0.000000, 2506, 0, 0, 0, 0, 3150, 1253 
0.000000, 2506, 0, 0, 0, 0, 3151, 1253 
0.000000, 2508, 0, 0, 0, 0, 3151, 1254 
0.000000, 2508, 0, 0, 0, 0, 3152, 1254 
0.000000, 2510, 0, 0, 0, 0, 3152, 1255 
0.000000, 2510, 0, 0, 0, 0, 3153, 1255 
0.000000, 2510, 0, 0, 0, 0, 3154, 1255 
0.000000, 2510, 0, 0, 0, 0, 3155, 1255 
0.000000, 2510, 0, 0, 0, 0, 3156, 1255 
0.000000, 2512, 0, 0, 0, 0, 3156, 1256 
0.000000, 2512, 0, 0, 0, 0, 3157, 1256 
0.000000, 2512, 0, 0, 0, 0, 3158, 1256 
0.000000, 2512, 0, 0, 0, 0, 3159, 1256 
0.000000, 2514, 0, 0, 0, 0, 3159, 1257 
0.000000, 2514, 0, 0, 0, 0, 3160, 1257 
0.000000, 2514, 0, 0, 0, 0, 3161, 1257 
0.000000, 2514, 0, 0, 0, 0, 3162, 1257 
0.000000, 2516, 0, 0, 0, 0, 3162, 1258 
0.000000, 2516, 0, 0, 0, 0, 3163, 1258 
0.000000, 2518, 0, 0, 0, 0, 3163, 1259 
0.000000, 2518, 0, 0, 0, 0, 3164, 1259 
0.000000, 2520, 0, 0, 0, 0, 3164, 1260 
0.000000, 2520, 0, 0, 0, 0, 3165, 1260 
0.000000, 2520, 0, 0, 0, 0, 3166, 1260 
0.000000, 2520, 0, 0, 0, 0, 3167, 1260 
0.000000, 2520, 0, 0, 0, 0, 3168, 1260 
0.000000, 2522, 0, 0, 0, 0, 3168, 1261 
0.000000, 2522, 0, 0, 0, 0, 3169, 1261 
0.000000, 2524, 0, 0, 0, 0, 3169, 1262 
0.000000, 2524, 0, 0, 0, 0, 3170, 1262 
0.000000, 2526, 0, 0, 0, 0, 3170, 1263 
0.000000, 2526, 0, 0, 0, 0, 3171, 1263 
0.000000, 2528, 0, 0, 0, 0, 3171, 1264 
0.000000, 2528, 0, 0, 0, 0, 3172, 1264 
0.000000, 2530, 0, 0, 0, 0, 3172, 1265 
0.000000, 2530, 0, 0, 0, 0, 3173, 1265 
0.000000, 2532, 0, 0, 0, 0, 3173, 1266 
0.000000, 2532, 0, 0, 0, 0, 3174, 1266 
0.000000, 2532, 0, 0, 0, 0, 3175, 1266 
0.000000, 2532, 0, 0, 0, 0, 3176, 1266 
0.000000, 2532, 0, 0, 0, 0, 3177, 1266 
0.000000, 2532, 0, 0, 0, 0, 3178, 1266 
0.000000, 2532, 0, 0, 0, 0, 3179, 1266 
0.000000, 2534, 0, 0, 0, 0, 3179, 1267 
0.000000, 2534, 0, 0, 0, 0, 3180, 1267 
0.000000, 2534, 0, 0, 0, 0, 3181, 1267 
0.000000, 2536, 0, 0, 0, 0, 3181, 1268 
0.000000, 2536, 0, 0, 0, 0, 3182, 1268 
0.000000, 2536, 0, 0, 0, 0, 3183, 1268 
0.000000, 2536, 0, 0, 0, 0, 3184, 1268 
0.000000, 2538, 0, 0, 0, 0, 3184, 1269 
0.000000, 2538, 0, 0, 0, 0, 3185, 1269 
0.000000, 2538, 0, 0, 0, 0, 3186, 1269 
